# Absorption Cross-sections (XS) & Absorbance
# Pure CO2
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

 6867.000000    3.8832098181E-26    1.1158158792E-06
 6868.000000    5.5690586278E-26    1.6002339148E-06
 6869.000000    2.2341560547E-25    6.4197066841E-06
 6870.000000    1.0258573894E-25    2.9477365853E-06
 6871.000000    4.8261336401E-26    1.3867590996E-06
 6872.000000    2.1900422800E-25    6.2929485315E-06
 6873.000000    7.5513805312E-26    2.1698416263E-06
 6874.000000    2.5081166285E-25    7.2069151351E-06
 6875.000000    1.4552083119E-25    4.1814494143E-06
 6876.000000    2.4502514259E-25    7.0406431204E-06
 6877.000000    3.5706261476E-25    1.0259969306E-05
 6878.000000    7.8474823634E-26    2.2549246225E-06
 6879.000000    1.2345855165E-25    3.5475037099E-06
 6880.000000    1.9411501264E-25    5.5777726068E-06
 6881.000000    3.5190551396E-25    1.0111783263E-05
 6882.000000    1.0352144129E-24    2.9746234030E-05
 6883.000000    3.4150253295E-25    9.8128601572E-06
 6884.000000    2.2823248332E-25    6.5581166347E-06
 6885.000000    6.6489966797E-25    1.9105473110E-05
 6886.000000    3.1146774722E-25    8.9498295095E-06
 6887.000000    1.7091757226E-25    4.9112087706E-06
 6888.000000    5.2620294134E-25    1.5120110042E-05
 6889.000000    2.9497558010E-25    8.4759374764E-06
 6890.000000    4.5974849560E-25    1.3210583406E-05
 6891.000000    7.9763723572E-25    2.2919603503E-05
 6892.000000    2.1985804968E-25    6.3174825595E-06
 6893.000000    3.7054007360E-25    1.0647235596E-05
 6894.000000    1.2228217707E-24    3.5137013273E-05
 6895.000000    4.8609518227E-25    1.3967638850E-05
 6896.000000    1.9674115289E-25    5.6532330927E-06
 6897.000000    3.3779574593E-24    9.7063479672E-05
 6898.000000    4.8020052191E-25    1.3798259498E-05
 6899.000000    3.0828848801E-25    8.8584754988E-06
 6900.000000    5.6599471896E-25    1.6263501705E-05
 6901.000000    4.0400397014E-24    1.1608799583E-04
 6902.000000    7.0095164070E-25    2.0141403836E-05
 6903.000000    4.5876015390E-25    1.3182184030E-05
 6904.000000    2.0790508474E-24    5.9740216417E-05
 6905.000000    3.0857321657E-24    8.8666569946E-05
 6906.000000    6.7871532254E-25    1.9502457241E-05
 6907.000000    4.9916700376E-25    1.4343249406E-05
 6908.000000    9.0745156996E-25    2.6075049220E-05
 6909.000000    1.5786487494E-24    4.5361477357E-05
 6910.000000    2.5907899811E-24    7.4444718058E-05
 6911.000000    1.0048712660E-23    2.8874342817E-04
 6912.000000    1.0139187084E-24    2.9134315376E-05
 6913.000000    1.0270017336E-24    2.9510247863E-05
 6914.000000    1.9103438494E-24    5.4892527105E-05
 6915.000000    3.8150719464E-24    1.0962368910E-04
 6916.000000    7.4180572807E-24    2.1315320301E-04
 6917.000000    2.5207222379E-24    7.2431365594E-05
 6918.000000    2.1705227079E-24    6.2368602707E-05
 6919.000000    9.8296704979E-25    2.8244938963E-05
 6920.000000    1.1466572384E-24    3.2948473416E-05
 6921.000000    5.2458050931E-24    1.5073490479E-04
 6922.000000    1.1006571254E-24    3.1626689147E-05
 6923.000000    1.0310324933E-24    2.9626069203E-05
 6924.000000    2.5217862682E-23    7.2461939835E-04
 6925.000000    1.0456910179E-24    3.0047272673E-05
 6926.000000    1.1161073891E-24    3.2070642741E-05
 6927.000000    4.2237382717E-23    1.2136645852E-03
 6928.000000    1.3404952598E-24    3.8518286856E-05
 6929.000000    1.4161805559E-24    4.0693056161E-05
 6930.000000    5.0814469642E-23    1.4601217749E-03
 6931.000000    3.4548229980E-24    9.9272162507E-05
 6932.000000    2.4801416911E-24    7.1265309148E-05
 6933.000000    2.2815557738E-23    6.5559067911E-04
 6934.000000    1.3915389808E-24    3.9984996022E-05
 6935.000000    3.2301225892E-24    9.2815537808E-05
 6936.000000    7.0272929070E-24    2.0192483489E-04
 6937.000000    1.5283660873E-24    4.3916636735E-05
 6938.000000    5.1835069700E-24    1.4894480747E-04
 6939.000000    3.7599837570E-24    1.0804076468E-04
 6940.000000    3.8912683789E-24    1.1181314559E-04
 6941.000000    2.8874451445E-23    8.2968917302E-04
 6942.000000    6.7675229130E-24    1.9446050775E-04
 6943.000000    6.9590988289E-24    1.9996532101E-04
 6944.000000    1.9345856093E-23    5.5589098805E-04
 6945.000000    5.1408555465E-24    1.4771924568E-04
 6946.000000    1.8851189386E-23    5.4167705182E-04
 6947.000000    8.9102331624E-24    2.5602993698E-04
 6948.000000    9.8822021215E-24    2.8395885274E-04
 6949.000000    2.8793274633E-23    8.2735660847E-04
 6950.000000    8.1143143700E-24    2.3315971187E-04
 6951.000000    5.4588178326E-23    1.5685569168E-03
 6952.000000    3.5359133293E-24    1.0160224209E-04
 6953.000000    8.1056406896E-24    2.3291047912E-04
 6954.000000    6.5661054008E-24    1.8867290242E-04
 6955.000000    4.5005029130E-24    1.2931911614E-04
 6956.000000    1.9377194001E-23    5.5679146309E-04
 6957.000000    3.8127738569E-24    1.0955765495E-04
 6958.000000    7.2965239607E-23    2.0966101962E-03
 6959.000000    3.7907628502E-24    1.0892518254E-04
 6960.000000    1.6020094622E-22    4.6032732722E-03
 6961.000000    3.9893408429E-24    1.1463119606E-04
 6962.000000    1.5867289890E-22    4.5593657950E-03
 6963.000000    3.9779142809E-24    1.1430286100E-04
 6964.000000    1.1056363814E-22    3.1769764932E-03
 6965.000000    4.0620440360E-24    1.1672027652E-04
 6966.000000    3.2652555411E-23    9.3825061050E-04
 6967.000000    4.4379364993E-24    1.2752130966E-04
 6968.000000    8.3448889293E-24    2.3978512658E-04
 6969.000000    7.3513250942E-24    2.1123569567E-04
 6970.000000    2.7272210273E-24    7.8364978227E-05
 6971.000000    3.0548128377E-23    8.7778122535E-04
 6972.000000    9.4505692755E-25    2.7155615481E-05
 6973.000000    2.4447588037E-24    7.0248604165E-05
 6974.000000    2.0555001180E-24    5.9063501044E-05
 6975.000000    1.4263879605E-23    4.0986359501E-04
 6976.000000    2.0737309540E-23    5.9587352631E-04
 6977.000000    7.4834967103E-24    2.1503356380E-04
 6978.000000    9.6175141995E-24    2.7635321204E-04
 6979.000000    2.8501921454E-23    8.1898475841E-04
 6980.000000    1.2616551805E-22    3.6252866841E-03
 6981.000000    1.5377491314E-22    4.4186252596E-03
 6982.000000    1.3413729708E-22    3.8543507328E-03
 6983.000000    1.9001084957E-22    5.4598420664E-03
 6984.000000    9.7989994334E-23    2.8156807591E-03
 6985.000000    3.0286168963E-23    8.7025398660E-04
 6986.000000    1.0166869386E-22    2.9213858725E-03
 6987.000000    5.1150914713E-23    1.4697893121E-03
 6988.000000    1.1000718186E-22    3.1609870724E-03
 6989.000000    1.1753962033E-23    3.3774269469E-04
 6990.000000    1.7358751426E-24    4.9879278721E-05
 6991.000000    6.5337487122E-25    1.8774315336E-05
 6992.000000    2.6543998816E-25    7.6272508477E-06
 6993.000000    0.0000000000E+00    0.0000000000E+00
 6994.000000    0.0000000000E+00    0.0000000000E+00
 6995.000000    0.0000000000E+00    0.0000000000E+00
 6996.000000    0.0000000000E+00    0.0000000000E+00
 6997.000000    0.0000000000E+00    0.0000000000E+00
 6998.000000    0.0000000000E+00    0.0000000000E+00
 6999.000000    0.0000000000E+00    0.0000000000E+00
 7000.000000    0.0000000000E+00    0.0000000000E+00
 7001.000000    0.0000000000E+00    0.0000000000E+00
 7002.000000    0.0000000000E+00    0.0000000000E+00
 7003.000000    0.0000000000E+00    0.0000000000E+00
 7004.000000    0.0000000000E+00    0.0000000000E+00
 7005.000000    0.0000000000E+00    0.0000000000E+00
 7006.000000    0.0000000000E+00    0.0000000000E+00
 7007.000000    0.0000000000E+00    0.0000000000E+00
 7008.000000    0.0000000000E+00    0.0000000000E+00
 7009.000000    0.0000000000E+00    0.0000000000E+00
 7010.000000    0.0000000000E+00    0.0000000000E+00
 7011.000000    0.0000000000E+00    0.0000000000E+00
 7012.000000    0.0000000000E+00    0.0000000000E+00
 7013.000000    0.0000000000E+00    0.0000000000E+00
 7014.000000    0.0000000000E+00    0.0000000000E+00
 7015.000000    0.0000000000E+00    0.0000000000E+00
 7016.000000    0.0000000000E+00    0.0000000000E+00
 7017.000000    0.0000000000E+00    0.0000000000E+00
 7018.000000    0.0000000000E+00    0.0000000000E+00
 7019.000000    0.0000000000E+00    0.0000000000E+00
 7020.000000    0.0000000000E+00    0.0000000000E+00
 7021.000000    0.0000000000E+00    0.0000000000E+00
 7022.000000    0.0000000000E+00    0.0000000000E+00
 7023.000000    0.0000000000E+00    0.0000000000E+00
 7024.000000    0.0000000000E+00    0.0000000000E+00
 7025.000000    0.0000000000E+00    0.0000000000E+00
 7026.000000    0.0000000000E+00    0.0000000000E+00
 7027.000000    0.0000000000E+00    0.0000000000E+00
 7028.000000    0.0000000000E+00    0.0000000000E+00
 7029.000000    0.0000000000E+00    0.0000000000E+00
 7030.000000    0.0000000000E+00    0.0000000000E+00
 7031.000000    0.0000000000E+00    0.0000000000E+00
 7032.000000    0.0000000000E+00    0.0000000000E+00
 7033.000000    0.0000000000E+00    0.0000000000E+00
 7034.000000    0.0000000000E+00    0.0000000000E+00
 7035.000000    0.0000000000E+00    0.0000000000E+00
 7036.000000    0.0000000000E+00    0.0000000000E+00
 7037.000000    0.0000000000E+00    0.0000000000E+00
 7038.000000    0.0000000000E+00    0.0000000000E+00
 7039.000000    0.0000000000E+00    0.0000000000E+00
 7040.000000    0.0000000000E+00    0.0000000000E+00
 7041.000000    0.0000000000E+00    0.0000000000E+00
 7042.000000    0.0000000000E+00    0.0000000000E+00
 7043.000000    0.0000000000E+00    0.0000000000E+00
 7044.000000    0.0000000000E+00    0.0000000000E+00
 7045.000000    0.0000000000E+00    0.0000000000E+00
 7046.000000    0.0000000000E+00    0.0000000000E+00
 7047.000000    0.0000000000E+00    0.0000000000E+00
 7048.000000    0.0000000000E+00    0.0000000000E+00
 7049.000000    0.0000000000E+00    0.0000000000E+00
 7050.000000    0.0000000000E+00    0.0000000000E+00
 7051.000000    0.0000000000E+00    0.0000000000E+00
 7052.000000    0.0000000000E+00    0.0000000000E+00
 7053.000000    0.0000000000E+00    0.0000000000E+00
 7054.000000    0.0000000000E+00    0.0000000000E+00
 7055.000000    0.0000000000E+00    0.0000000000E+00
 7056.000000    0.0000000000E+00    0.0000000000E+00
 7057.000000    0.0000000000E+00    0.0000000000E+00
 7058.000000    0.0000000000E+00    0.0000000000E+00
 7059.000000    0.0000000000E+00    0.0000000000E+00
 7060.000000    0.0000000000E+00    0.0000000000E+00
 7061.000000    0.0000000000E+00    0.0000000000E+00
 7062.000000    0.0000000000E+00    0.0000000000E+00
 7063.000000    0.0000000000E+00    0.0000000000E+00
 7064.000000    0.0000000000E+00    0.0000000000E+00
 7065.000000    0.0000000000E+00    0.0000000000E+00
 7066.000000    0.0000000000E+00    0.0000000000E+00
 7067.000000    0.0000000000E+00    0.0000000000E+00
 7068.000000    0.0000000000E+00    0.0000000000E+00
 7069.000000    0.0000000000E+00    0.0000000000E+00
 7070.000000    0.0000000000E+00    0.0000000000E+00
 7071.000000    0.0000000000E+00    0.0000000000E+00
 7072.000000    0.0000000000E+00    0.0000000000E+00
 7073.000000    0.0000000000E+00    0.0000000000E+00
 7074.000000    0.0000000000E+00    0.0000000000E+00
 7075.000000    0.0000000000E+00    0.0000000000E+00
 7076.000000    0.0000000000E+00    0.0000000000E+00
 7077.000000    0.0000000000E+00    0.0000000000E+00
 7078.000000    0.0000000000E+00    0.0000000000E+00
 7079.000000    0.0000000000E+00    0.0000000000E+00
 7080.000000    0.0000000000E+00    0.0000000000E+00
 7081.000000    0.0000000000E+00    0.0000000000E+00
 7082.000000    0.0000000000E+00    0.0000000000E+00
 7083.000000    0.0000000000E+00    0.0000000000E+00
 7084.000000    0.0000000000E+00    0.0000000000E+00
 7085.000000    0.0000000000E+00    0.0000000000E+00
 7086.000000    0.0000000000E+00    0.0000000000E+00
 7087.000000    0.0000000000E+00    0.0000000000E+00
 7088.000000    0.0000000000E+00    0.0000000000E+00
 7089.000000    0.0000000000E+00    0.0000000000E+00
 7090.000000    0.0000000000E+00    0.0000000000E+00
 7091.000000    0.0000000000E+00    0.0000000000E+00
 7092.000000    0.0000000000E+00    0.0000000000E+00
 7093.000000    0.0000000000E+00    0.0000000000E+00
 7094.000000    0.0000000000E+00    0.0000000000E+00
 7095.000000    0.0000000000E+00    0.0000000000E+00
 7096.000000    0.0000000000E+00    0.0000000000E+00
 7097.000000    0.0000000000E+00    0.0000000000E+00
 7098.000000    0.0000000000E+00    0.0000000000E+00
 7099.000000    0.0000000000E+00    0.0000000000E+00
 7100.000000    0.0000000000E+00    0.0000000000E+00
 7101.000000    0.0000000000E+00    0.0000000000E+00
 7102.000000    0.0000000000E+00    0.0000000000E+00
 7103.000000    0.0000000000E+00    0.0000000000E+00
 7104.000000    0.0000000000E+00    0.0000000000E+00
 7105.000000    0.0000000000E+00    0.0000000000E+00
 7106.000000    0.0000000000E+00    0.0000000000E+00
 7107.000000    0.0000000000E+00    0.0000000000E+00
 7108.000000    0.0000000000E+00    0.0000000000E+00
 7109.000000    0.0000000000E+00    0.0000000000E+00
 7110.000000    0.0000000000E+00    0.0000000000E+00
 7111.000000    0.0000000000E+00    0.0000000000E+00
 7112.000000    0.0000000000E+00    0.0000000000E+00
 7113.000000    0.0000000000E+00    0.0000000000E+00
 7114.000000    0.0000000000E+00    0.0000000000E+00
 7115.000000    0.0000000000E+00    0.0000000000E+00
 7116.000000    0.0000000000E+00    0.0000000000E+00
 7117.000000    0.0000000000E+00    0.0000000000E+00
 7118.000000    0.0000000000E+00    0.0000000000E+00
 7119.000000    0.0000000000E+00    0.0000000000E+00
 7120.000000    0.0000000000E+00    0.0000000000E+00
 7121.000000    0.0000000000E+00    0.0000000000E+00
 7122.000000    0.0000000000E+00    0.0000000000E+00
 7123.000000    0.0000000000E+00    0.0000000000E+00
 7124.000000    0.0000000000E+00    0.0000000000E+00
 7125.000000    0.0000000000E+00    0.0000000000E+00
 7126.000000    0.0000000000E+00    0.0000000000E+00
 7127.000000    0.0000000000E+00    0.0000000000E+00
 7128.000000    0.0000000000E+00    0.0000000000E+00
 7129.000000    0.0000000000E+00    0.0000000000E+00
 7130.000000    0.0000000000E+00    0.0000000000E+00
 7131.000000    0.0000000000E+00    0.0000000000E+00
 7132.000000    0.0000000000E+00    0.0000000000E+00
 7133.000000    0.0000000000E+00    0.0000000000E+00
 7134.000000    0.0000000000E+00    0.0000000000E+00
 7135.000000    0.0000000000E+00    0.0000000000E+00
 7136.000000    0.0000000000E+00    0.0000000000E+00
 7137.000000    1.0199522837E-31    2.9307686361E-12
 7138.000000    1.5347562564E-31    4.4100254219E-12
 7139.000000    4.1447440452E-31    1.1909660919E-11
 7140.000000    9.3978974241E-31    2.7004266234E-11
 7141.000000    2.4472616977E-30    7.0320523249E-11
 7142.000000    1.9359134744E-29    5.5627254171E-10
 7143.000000    2.2410048074E-29    6.4393861436E-10
 7144.000000    2.6170772660E-29    7.5200066630E-10
 7145.000000    3.4631055490E-29    9.9510156393E-10
 7146.000000    5.0495465920E-29    1.4509554039E-09
 7147.000000    7.9698878531E-29    2.2900970689E-09
 7148.000000    1.3022347297E-28    3.7418894626E-09
 7149.000000    2.1101208616E-28    6.0632993702E-09
 7150.000000    3.1324762942E-28    9.0009733032E-09
 7151.000000    4.0684005690E-28    1.1690292749E-08
 7152.000000    4.6325089206E-28    1.3311222562E-08
 7153.000000    4.6758695378E-28    1.3435816564E-08
 7154.000000    4.1790390941E-28    1.2008205581E-08
 7155.000000    3.2867057839E-28    9.4441420263E-09
 7156.000000    2.3379130192E-28    6.7178457854E-09
 7157.000000    1.5933545280E-28    4.5784038639E-09
 7158.000000    1.1116621982E-28    3.1942912982E-09
 7159.000000    8.4380730673E-29    2.4246271408E-09
 7160.000000    7.3506706014E-29    2.1121688923E-09
 7161.000000    7.8928083793E-29    2.2679487676E-09
 7162.000000    1.2020923297E-28    3.4541365845E-09
 7163.000000    3.0837670385E-28    8.8610103254E-09
 7164.000000    3.8345979354E-28    1.1018475610E-08
 7165.000000    1.0651393857E-28    3.0606109272E-09
 7166.000000    5.6288887254E-29    1.6174257165E-09
 7167.000000    1.6381815224E-29    4.7072114086E-10
 7168.000000    3.6248442750E-30    1.0415761680E-10
 7169.000000    1.7674992083E-30    5.0787976326E-11
 7170.000000    1.3687740010E-30    3.9330858669E-11
 7171.000000    1.4486123172E-30    4.1624962392E-11
 7172.000000    2.3193448390E-30    6.6644912893E-11
 7173.000000    4.6154143428E-30    1.3262102369E-10
 7174.000000    2.1060395707E-29    6.0515720379E-10
 7175.000000    1.2776597741E-28    3.6712748756E-09
 7176.000000    1.5391954353E-28    4.4227811229E-09
 7177.000000    3.4858371427E-28    1.0016333442E-08
 7178.000000    1.5503898087E-28    4.4549474495E-09
 7179.000000    4.3113585613E-28    1.2388417235E-08
 7180.000000    7.1534082638E-28    2.0554868022E-08
 7181.000000    4.6213268867E-28    1.3279091692E-08
 7182.000000    3.6978789547E-28    1.0625622231E-08
 7183.000000    3.7618255999E-28    1.0809368888E-08
 7184.000000    7.0821978217E-28    2.0350249303E-08
 7185.000000    5.7099792208E-28    1.6407265595E-08
 7186.000000    2.6553821609E-28    7.6300733654E-09
 7187.000000    4.7241966582E-28    1.3574681500E-08
 7188.000000    7.9118999225E-28    2.2734346023E-08
 7189.000000    4.8933294186E-29    1.4060673833E-09
 7190.000000    1.0138419006E-28    2.9132108352E-09
 7191.000000    6.0263766210E-29    1.7316413593E-09
 7192.000000    2.1015300729E-28    6.0386142802E-09
 7193.000000    8.8321666685E-28    2.5378674546E-08
 7194.000000    1.1977700836E-27    3.4417168824E-08
 7195.000000    9.9067991688E-29    2.8466563340E-09
 7196.000000    3.3935616656E-28    9.7511856711E-09
 7197.000000    8.7123412214E-29    2.5034363672E-09
 7198.000000    7.5698920655E-28    2.1751607990E-08
 7199.000000    2.0042374365E-28    5.7590500183E-09
 7200.000000    1.3143548656E-28    3.7767159094E-09
 7201.000000    1.6877502393E-27    4.8496439939E-08
 7202.000000    1.2226862844E-28    3.5133120158E-09
 7203.000000    7.9520438871E-28    2.2849697176E-08
 7204.000000    2.9399955141E-28    8.4478919069E-09
 7205.000000    4.8486632078E-28    1.3932328289E-08
 7206.000000    1.9896619502E-27    5.7171682764E-08
 7207.000000    2.1000589590E-28    6.0343871270E-09
